"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Brisbane","","","","82.60","16-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Brisbane","","","","51.00","20-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","40.00","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","50.00","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Sydney","","","","40.00","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","21 Oct 16 - Brisbane","","","","50.60","21-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Brisbane","","","","44.00","24-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Sydney","","","","88.60","24-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Oct 16 - Brisbane","","","","51.00","24-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","6 Nov 16 - Brisbane","","","","78.60","06-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Nov 16 - Brisbane","","","","50.60","10-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","44.00","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","50.00","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Sydney","","","","41.92","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","17 Nov 16 - Brisbane","","","","40.00","17-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Brisbane","","","","78.60","20-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Brisbane","","","","49.60","25-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Brisbane","","","","83.90","27-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","5 Dec 16 - Brisbane","","","","40.00","05-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Brisbane","","","","51.00","08-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Perth","","","","40.00","14-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","14 Dec 16 - Perth","","","","41.31","14-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Perth","","","","40.00","15-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Perth","","","","40.00","15-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Brisbane","","","","49.65","15-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","7 Jul 16","","","","25.32","07-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","1 Sep 16","","","","25.23","01-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","10 Oct 16","","","","30.47","10-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","11 Oct 16","","","","24.92","11-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","12 Oct 16","","","","27.04","12-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","17 Oct 16","","","","25.63","17-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","8 Nov 16","","","","25.90","08-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","21 Nov 16","","","","24.17","21-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","25 Nov 16","","","","23.50","25-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Car Costs","Cabcharge","From 1 July 2016","","","","1 Dec 16","","","","22.63","01-Dec-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","48,034.85","01-Jan-1900",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","2,291.09","01-Jan-1900",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","3,209.06","31-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","3,372.85","31-Jul-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","58.84","27-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","571.41","27-Aug-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","160.27","27-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","4.49","27-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","162.86","30-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","144.00","30-Sep-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","18.42","27-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","75.98","27-Oct-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","137.53","27-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","48.20","27-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","385.85","30-Nov-2016",""
"Wayne Swan","Representative","Lilley","Queensland","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","1,680.01","30-Nov-2016",""
