"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Aug 16","","","","63.55","06-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Sep 16","","","","626.45","06-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Sep 16","","","","63.75","06-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Oct 16","","","","982.31","06-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Oct 16","","","","64.19","06-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Nov 16","","","","753.19","06-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Nov 16","","","","64.11","06-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 6 Dec 16","","","","791.03","06-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 6 Dec 16","","","","64.60","06-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 6 Jun 16","","","","2,229.95","06-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 6 Jun 16","","","","63.55","06-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Jul 16","","","","86.24","05-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Jul 16","","","","72.38","27-Jul-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Aug 16","","","","86.24","05-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Aug 16","","","","63.59","27-Aug-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Sep 16","","","","86.24","05-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Sep 16","","","","63.59","27-Sep-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","104.19","05-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Oct 16","","","","63.59","27-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","123.62","05-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 27 Nov 16","","","","63.59","27-Nov-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","89.10","05-Dec-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","Before 1 July 2016","","","","Dedicated data line 24 Jun 16","","","","63.59","24-Jun-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","8 Oct 16 - Canberra to Sydney","","","","1,151.51","08-Oct-2016","",""
"Warren Snowdon","Representative","Lingiari","Northern Territory","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","8 Oct 16 - Sydney to Alice Springs","","","","","08-Oct-2016","",""
