"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 24 Oct to 23 Nov 16","","","","414.48","23-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 24 Oct to 23 Nov 16","","","","5.94","23-Nov-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 9 Aug 16","","","","280.00","09-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 9 Aug 16","","","","260.00","09-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 12 Aug 16","","","","110.00","12-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 15 Aug 16","","","","595.00","15-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 29 Aug 16","","","","340.00","29-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Personalised letterhead stationery 30 Aug 16","","","","280.00","30-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","250 Printed items 31 Aug 16","","","","500.00","31-Aug-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Personalised letterhead stationery 8 Sep 16","","","","140.00","08-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 13 Sep 16","","","","340.00","13-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 26 Sep 16","","","","340.00","26-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Personalised letterhead stationery 28 Sep 16","","","","620.00","28-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","64,241 Printed items 30 Sep 16","","","","15,826.77","30-Sep-2016",""
"Emma McBride","Representative","Dobell","New South Wales","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-95.45","31-Oct-2016",""
