"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 19 Sep to 23 Oct 16","","","","19.18","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian Financial Review 19 Sep to 23 Oct 16","","","","90.91","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 Herald Sun 19 Sep to 23 Oct 16","","","","34.09","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Age 19 Sep to 23 Oct 16","","","","63.64","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 19 Sep to 23 Oct 16","","","","61.36","23-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","Administrative fees 24 Oct to 27 Nov 16","","","","21.45","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Geelong Advertiser 24 Oct to 27 Nov 16","","","","34.09","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian Financial Review 24 Oct to 27 Nov 16","","","","90.91","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Australian 24 Oct to 27 Nov 16","","","","61.36","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 The Age 24 Oct to 27 Nov 16","","","","63.64","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","25 Herald Sun 24 Oct to 27 Nov 16","","","","34.09","27-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","19 The Australian Financial Review 30 May to 26 Jun 16","","","","69.09","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Age 30 May to 26 Jun 16","","","","45.45","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Geelong Advertiser 30 May to 26 Jun 16","","","","25.45","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 30 May to 26 Jun 16","","","","17.62","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 Herald Sun 30 May to 26 Jun 16","","","","27.27","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 30 May to 26 Jun 16","","","","49.09","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Australian Financial Review 27 Jun to 31 Jul 16","","","","90.91","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Geelong Advertiser 27 Jun to 31 Jul 16","","","","34.09","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 Herald Sun 27 Jun to 31 Jul 16","","","","34.09","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Age 27 Jun to 31 Jul 16","","","","56.82","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Australian 27 Jun to 31 Jul 16","","","","61.36","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 27 Jun to 31 Jul 16","","","","19.18","31-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Jul 16","","","","558.34","26-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Jul 16","","","","32.14","26-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Aug 16","","","","403.75","26-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Aug 16","","","","32.80","26-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Sep 16","","","","288.61","26-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Sep 16","","","","32.86","26-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Oct 16","","","","583.44","26-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Oct 16","","","","32.14","26-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 26 Nov 16","","","","492.97","26-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 26 Nov 16","","","","32.86","26-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office phones 26 Jun 16","","","","703.83","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Office fax 26 Jun 16","","","","32.14","26-Jun-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Jul 16","","","","45.41","02-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Jul 16","","","","63.55","08-Jul-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Aug 16","","","","52.38","01-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Aug 16","","","","63.55","08-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Sep 16","","","","45.41","01-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Sep 16","","","","63.55","08-Sep-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Oct 16","","","","45.41","02-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 6 Oct 16","","","","63.55","06-Oct-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 1 Nov 16","","","","45.41","01-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Nov 16","","","","63.55","08-Nov-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 2 Dec 16","","","","45.41","02-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 8 Dec 16","","","","63.55","08-Dec-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","416.12","29-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Melbourne","","","","416.12","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Melbourne","","","","172.92","29-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","31 Aug 16 - Melbourne","","","","180.27","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","416.12","29-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Melbourne","","","","416.12","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","416.12","29-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Melbourne","","","","416.12","31-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Melbourne to Canberra","","","","416.12","29-Aug-2016","",""
"Richard Marles","Representative","Corio","Victoria","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","31 Aug 16 - Canberra to Melbourne","","","","416.12","31-Aug-2016","",""
