"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Jul 16","","","","10.29","08-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 8 Jul 16","","","","26.44","08-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 9 Jul 16","","","","23.21","09-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","8.82","22-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 22 Jul 16","","","","34.82","22-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Car Costs","Other Car Costs","From 1 July 2016","","","","Taxi 23 Jul 16","","","","31.21","23-Jul-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","66,029.86","01-Jan-1900",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","14.94","27-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","391.23","27-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","3,291.47","31-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","744.45","31-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Service call 22 Aug 16","","","","262.50","22-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","30.54","27-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","448.31","27-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Staples 28 Aug to 27 Sep 16","","","","129.15","27-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","2,456.95","30-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","744.45","30-Sep-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","9.22","27-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","247.40","27-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Waste toner box delivery 28 Sep to 27 Oct 16","","","","42.00","27-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Toner delivery 28 Sep to 27 Oct 16","","","","42.00","27-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","498.14","31-Oct-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","28.63","27-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","193.79","27-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","297.30","30-Nov-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","578.05","31-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-11.36","31-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","200 Printed items 2 Aug 16","","","","100.00","02-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 29 Aug 16","","","","115.00","29-Aug-2016",""
"Tim Hammond","Representative","Perth","Western Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","750 Printed items 29 Aug 16","","","","155.00","29-Aug-2016",""
