"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Canberra","","","","40.00","22-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","22 Jul 16 - Melbourne","","","","132.13","22-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Melbourne","","","","102.62","29-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Canberra","","","","40.00","02-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Sep 16 - Melbourne","","","","100.69","02-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Melbourne","","","","106.55","11-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Canberra","","","","40.00","15-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","15 Sep 16 - Melbourne","","","","116.41","15-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Melbourne","","","","78.60","09-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Melbourne","","","","122.27","10-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","10 Oct 16 - Canberra","","","","41.80","10-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Melbourne","","","","148.52","13-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Melbourne","","","","106.55","16-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Oct 16 - Melbourne","","","","134.75","20-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Melbourne","","","","113.10","20-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","80.40","20-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","24 Nov 16 - Melbourne","","","","150.48","24-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Melbourne","","","","122.27","27-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Canberra","","","","40.00","02-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Melbourne","","","","105.93","02-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","70,958.56","01-Jan-1900",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","11,361.26","01-Jan-1900",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","361.95","31-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Jul to 31 Jul 16","","","","169.50","31-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","39.45","27-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","217.98","27-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","1,362.55","31-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Aug to 31 Aug 16","","","","762.59","31-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","17.41","27-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","304.23","27-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","25.15","27-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Toner delivery 28 Sep to 27 Oct 16","","","","42.00","27-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","1,321.87","27-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","1,007.83","31-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Oct to 31 Oct 16","","","","484.65","31-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","744.91","27-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","19.68","27-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Nov to 30 Nov 16","","","","327.89","30-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Nov to 30 Nov 16","","","","203.00","30-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Software reimbursement 2014/15","","","","1,500.00","01-Jan-1900",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Software reimbursement 2015/16","","","","1,500.00","01-Jan-1900",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","1,363.77","31-May-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","80.16","27-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","729.60","27-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","725.09","30-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Toner delivery 28 Jun to 27 Jul 16","","","","42.00","27-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","38.48","27-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","803.50","27-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","307.91","31-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Aug to 31 Aug 16","","","","-11.36","31-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","456.91","31-Aug-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Sep to 30 Sep 16","","","","-11.36","30-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","454.55","30-Sep-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Sep to 31 Dec 16","","","","110.00","31-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-22.73","31-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","1,985.78","31-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 24 Oct 16","","","","951.00","24-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Personalised letterhead stationery 24 Oct 16","","","","275.00","24-Oct-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Nov 16","","","","15.00","01-Jan-1900",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Nov to 30 Nov 16","","","","-11.36","30-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","454.55","30-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","60,000 Personalised letterhead stationery 3 Nov 16","","","","3,300.00","03-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","600 Printed items 29 Nov 16","","","","389.00","29-Nov-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Dec 16 to 28 Feb 17","","","","110.00","01-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 5 Dec 16","","","","2,294.08","05-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","400 Printed items 6 Dec 16","","","","828.00","06-Dec-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","57,599.93","30-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution credit 1 Jun to 30 Jun 16","","","","-3,755.39","30-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 2 Jun 16","","","","1,159.09","02-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 6 Jun 16","","","","159.09","06-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","60,000 Printed items 9 Jun 16","","","","2,228.00","09-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","11,500 Printed items 10 Jun 16","","","","978.00","10-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","11,050 Printed items 10 Jun 16","","","","797.00","10-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","8,000 Personalised letterhead stationery 10 Jun 16","","","","560.00","10-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","5,000 Personalised letterhead stationery 11 Jun 16","","","","500.00","11-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 14 Jun 16","","","","1,114.32","14-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 16 Jun 16","","","","1,159.09","16-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 20 Jun 16","","","","2,294.08","20-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 20 Jun 16","","","","159.09","20-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","60,000 Printed items 22 Jun 16","","","","2,408.00","22-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 23 Jun 16","","","","1,159.09","23-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 23 Jun 16","","","","1,159.09","23-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 23 Jun 16","","","","141.00","23-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1,000 Printed items 23 Jun 16","","","","169.00","23-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","54,500 Printed items 24 Jun 16","","","","14,268.00","24-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 Jun 16","","","","159.09","27-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 27 Jun 16","","","","159.09","27-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","27,293 Printed items 29 Jun 16","","","","6,839.00","29-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 30 Jun 16","","","","1,159.09","30-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","1 Printed item 30 Jun 16","","","","1,159.09","30-Jun-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian Financial Review 1 Jul to 31 Jul 16","","","","76.36","31-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian 1 Jul to 31 Jul 16","","","","51.55","31-Jul-2016",""
"Anthony Byrne","Representative","Holt","Victoria","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Age 1 Jul to 31 Jul 16","","","","47.73","31-Jul-2016",""
