"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Brisbane","","","","162.43","15-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","15 Dec 16 - Sydney","","","","43.80","15-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Dec 16 - Sydney","","","","78.60","18-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","18 Dec 16 - Canberra","","","","80.40","18-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","40.00","19-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","40.00","19-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","40.00","19-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","19 Dec 16 - Canberra","","","","40.00","19-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Canberra","","","","40.00","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Canberra","","","","40.00","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Sydney","","","","88.60","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Sydney","","","","40.00","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Sydney","","","","40.00","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","20 Dec 16 - Sydney","","","","49.78","20-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Dec 16 - Sydney","","","","80.87","22-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","From 1 July 2016","","","","22 Dec 16 - Sydney","","","","106.11","22-Dec-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","22 Jun 16 - Townsville","","","","60.48","22-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","23 Jun 16 - Townsville","","","","237.60","23-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Canberra","","","","40.00","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Canberra","","","","40.00","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Canberra","","","","40.00","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Car Costs","COMCAR","Before 1 July 2016","","","","30 Jun 16 - Sydney","","","","49.55","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","From 1 July 2016","","","","Aggregated Total","","","","243,746.65","01-Jan-1900","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Facilities","Office Facilities","Before 1 July 2016","","","","Aggregated Total","","","","7,740.90","01-Jan-1900","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Jul to 31 Jul 16","","","","871.42","31-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Jul to 27 Aug 16","","","","389.66","27-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Jul to 27 Aug 16","","","","12.93","27-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Aug to 31 Aug 16","","","","419.28","31-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Battery charger 20 Aug 16","","","","72.68","20-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Portable and attractive item 20 Aug 16","","","","9.05","20-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Aug to 27 Sep 16","","","","1,626.03","27-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Aug to 27 Sep 16","","","","22.98","27-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Sep to 30 Sep 16","","","","515.23","30-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Staples 1 Sep to 30 Sep 16","","","","129.15","30-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Flags 1 Sep to 30 Sep 16","","","","452.50","30-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Sep to 27 Oct 16","","","","1,008.19","27-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Sep to 27 Oct 16","","","","6.44","27-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","Office requisites and stationery 1 Oct to 31 Oct 16","","","","415.99","31-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","A4 copy paper 14 Oct 16","","","","23.64","14-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","1 Stamp 17 Oct 16","","","","11.82","17-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Colour copy charge 28 Oct to 27 Nov 16","","","","951.36","27-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 July 2016","","","","MFD Monochrome copy charge 28 Oct to 27 Nov 16","","","","20.14","27-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Software reimbursement 2015/16","","","","2,318.18","01-Jan-1900","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","2,821.33","27-May-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","14.35","27-May-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 May to 27 Jun 16","","","","15.23","27-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 May to 27 Jun 16","","","","1,753.92","27-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","Office requisites and stationery 1 Jun to 30 Jun 16","","","","341.78","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","2 E-Z Seal bottles 6 Jun 16","","","","70.50","06-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Monochrome copy charge 28 Jun to 27 Jul 16","","","","29.12","27-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 July 2016","","","","MFD Colour copy charge 28 Jun to 27 Jul 16","","","","1,006.30","27-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Jul to 31 Jul 16","","","","35.36","31-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Jul 16","","","","10,844.67","01-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Aug 16","","","","15.00","01-Jan-1900","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Aug to 31 Aug 16","","","","1.77","31-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Sep 16","","","","60.14","01-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 1 Sep 16","","","","30.18","01-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Sep to 30 Sep 16","","","","498.91","30-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Web-services 1 Sep to 12 Oct 16","","","","1,148.00","12-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","e-material 7 Sep 16","","","","320.12","07-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Oct to 31 Oct 16","","","","911.45","31-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution credit 1 Oct to 31 Oct 16","","","","-22.73","31-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution late payment fee Oct 16","","","","15.00","01-Jan-1900","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","140,000 Printed items 14 Oct 16","","","","2,310.00","14-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2,000 Printed items 14 Oct 16","","","","598.00","14-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 26 Oct 16","","","","607.50","26-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 1 Nov to 30 Nov 16","","","","1,969.30","30-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,000 Printed items 2 Nov 16","","","","3,622.00","02-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","40,000 Personalised letterhead stationery 2 Nov 16","","","","2,033.00","02-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 2 Nov 16","","","","1,246.00","02-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Distribution 3 Nov 16","","","","1,826.00","03-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","4,000 Personalised letterhead stationery 3 Nov 16","","","","501.09","03-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","10,000 Personalised letterhead stationery 3 Nov 16","","","","3,513.00","03-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","500 Printed items 15 Nov 16","","","","643.00","15-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","63,864 Postal vote applications 30 May 16","","","","7,023.04","30-May-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 1 Jun to 30 Jun 16","","","","816.28","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","46,000 Printed items 8 Jun 16","","","","2,206.00","08-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 8 Jun 16","","","","620.75","08-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","66,000 Printed items 15 Jun 16","","","","4,824.00","15-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 15 Jun 16","","","","605.25","15-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 16 Jun 16","","","","1,826.00","16-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 17 Jun 16","","","","1,326.60","17-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","60,000 Printed items 22 Jun 16","","","","2,634.00","22-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 24 Jun 16","","","","605.25","24-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 July 2016","","","","Distribution 30 Jun 16","","","","1,826.00","30-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 1 Aug to 28 Aug 16","","","","27.27","28-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 1 Aug to 28 Aug 16","","","","49.09","28-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 1 Aug to 28 Aug 16","","","","45.45","28-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 29 Aug to 25 Sep 16","","","","49.09","25-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Sydney Morning Herald 29 Aug to 25 Sep 16","","","","45.45","25-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Daily Telegraph 29 Aug to 25 Sep 16","","","","27.27","25-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Australian 30 May to 26 Jun 16","","","","49.09","26-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Daily Telegraph 30 May to 26 Jun 16","","","","27.27","26-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","20 The Sydney Morning Herald 30 May to 26 Jun 16","","","","45.45","26-Jun-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Daily Telegraph 27 Jun to 31 Jul 16","","","","34.09","31-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Sydney Morning Herald 27 Jun to 31 Jul 16","","","","56.82","31-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","25 The Australian 27 Jun to 31 Jul 16","","","","61.36","31-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","19.38","09-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Jul 16","","","","424.84","09-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Recovery of office phones 9 Jul 16","","","","-19.38","09-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Jul 16","","","","38.22","09-Jul-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","232.05","09-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Aug 16","","","","32.57","09-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Recovery of office phones 9 Aug 16","","","","-32.57","09-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Aug 16","","","","38.14","09-Aug-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","80.69","09-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Sep 16","","","","351.81","09-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Recovery of office phones 9 Sep 16","","","","-80.69","09-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Sep 16","","","","37.59","09-Sep-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","333.77","09-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Oct 16","","","","83.86","09-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Recovery of office phones 9 Oct 16","","","","-83.86","09-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Oct 16","","","","38.08","09-Oct-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","45.65","09-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 9 Nov 16","","","","375.19","09-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 9 Nov 16","","","","37.95","09-Nov-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Recovery of office phones 10 Mar 16","","","","-58.70","10-Mar-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Recovery of office phones 9 Apr 16","","","","-90.08","09-Apr-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Recovery of office phones 9 May 16","","","","-111.95","09-May-2016","",""
"Scott Morrison","Representative","Cook","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 July 2016","","","","Recovery of office phones 9 Jun 16","","","","-47.20","09-Jun-2016","",""
