"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Weekend Australian 6 Jun to 3 Jul 16","","","","12.73","03-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Sunday Mail 6 Jun to 3 Jul 16","","","","9.82","03-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","Administrative fees 6 Jun to 3 Jul 16","","","","2.18","03-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 July 2016","","","","4 The Courier Mail (Sat) 6 Jun to 3 Jul 16","","","","8.00","03-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Jul 16","","","","668.89","21-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Jul 16","","","","32.50","21-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","488.13","20-Aug-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","32.99","20-Aug-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","471.88","21-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","32.14","21-Sep-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","388.86","21-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","33.63","21-Oct-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","479.24","21-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","33.00","21-Nov-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 4 Jul 16","","","","33.98","04-Jul-2016",""
"Luke Howarth","Representative","Petrie","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 4 Jul 16","","","","68.18","04-Jul-2016",""
