"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","15 Aug 16 - Townsville to Brisbane","","","","652.71","15-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","15 Aug 16 - Brisbane to Canberra","","","","","15-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Aug 16 - Canberra to Brisbane","","","","652.71","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","18 Aug 16 - Brisbane to Townsville","","","","","18-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Townsville to Brisbane","","","","315.68","28-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","","28-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Sep 16 - Canberra to Brisbane","","","","315.68","03-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","3 Sep 16 - Brisbane to Townsville","","","","","03-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Townsville to Sydney","","","","315.30","11-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","11 Sep 16 - Sydney to Canberra","","","","","11-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Canberra to Brisbane","","","","652.71","13-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Sep 16 - Brisbane to Townsville","","","","","13-Sep-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Canberra to Brisbane","","","","652.71","29-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Nov 16 - Brisbane to Townsville","","","","","29-Nov-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","28 Aug 16 - Brisbane to Canberra","","","","476.06","28-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Aug 16 - Canberra to Brisbane","","","","476.06","30-Aug-2016",""
"Cathy O'Toole","Representative","Herbert","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","27 Aug 16 - Townsville to Brisbane","","","","315.68","27-Aug-2016",""
