"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Armidale to Sydney","","","","649.94","09-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","9 Oct 16 - Sydney to Canberra","","","","","09-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Canberra to Sydney","","","","649.94","14-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","14 Oct 16 - Sydney to Armidale","","","","","14-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Armidale to Sydney","","","","649.94","16-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Oct 16 - Sydney to Canberra","","","","","16-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","21 Oct 16 - Canberra to Warialda","","","","1,772.73","21-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","31 Oct 16 - Armidale to Sydney","","","","321.12","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","1 Nov 16 - Sydney to Armidale","","","","321.12","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","4 Nov 16 - Armidale to Sydney","","","","321.12","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","5 Nov 16 - Sydney to Armidale","","","","467.55","05-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Armidale to Sydney","","","","649.94","06-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","6 Nov 16 - Sydney to Canberra","","","","","06-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Canberra to Sydney","","","","649.94","11-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","11 Nov 16 - Sydney to Armidale","","","","","11-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","15 Nov 16 - Armidale to Sydney","","","","321.12","15-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","16 Nov 16 - Sydney to Tamworth","","","","333.05","16-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Armidale to Sydney","","","","649.94","20-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","20 Nov 16 - Sydney to Canberra","","","","","20-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Canberra to Sydney","","","","649.94","25-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","25 Nov 16 - Sydney to Armidale","","","","","25-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Armidale to Sydney","","","","649.94","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","27 Nov 16 - Sydney to Canberra","","","","","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Domestic Scheduled Fares","Fares","From 1 July 2016","","","","2 Dec 16 - Canberra to Sydney","","","","334.35","02-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Inverell to Parkes 25 Sep 16","","","","2,909.09","25-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Parkes to Inverell 25 Sep 16","","","","","25-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Inverell to Gold Coast 17 Nov 16","","","","2,770.00","17-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Charter","Electorate","From 1 July 2016","","","","Gold Coast to Inverell 17 Nov 16","","","","","17-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 3 Jul to 18 Aug 16","","","","419.81","18-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Jul to 14 Aug 16","","","","1,505.81","14-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Aug to 14 Sep 16","","","","1,505.81","14-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Aug to 23 Sep 16","","","","349.72","23-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Sep to 14 Oct 16","","","","1,505.81","14-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 28 Sep 16","","","","154.84","28-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Registration 28 Sep 16","","","","80.96","28-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 29 Sep to 26 Oct 16","","","","437.95","26-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 15 Oct to 14 Nov 16","","","","1,505.80","14-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 1 Jun to 25 Jun 16","","","","1,359.64","25-Jun-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Lease 15 Jun to 14 Jul 16","","","","1,505.81","14-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Fuel 27 Jun to 27 Jul 16","","","","458.14","27-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Canberra","","","","41.80","12-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","12 Jul 16 - Canberra","","","","78.60","12-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","13 Jul 16 - Canberra","","","","40.00","13-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Jul 16 - Sydney","","","","88.40","16-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Sydney","","","","78.60","17-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","17 Jul 16 - Canberra","","","","80.40","17-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Canberra","","","","40.00","18-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Sydney","","","","49.80","18-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Jul 16 - Sydney","","","","42.80","18-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","42.30","19-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","19 Jul 16 - Sydney","","","","466.10","19-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","96.10","25-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Jul 16 - Sydney","","","","45.00","25-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Sydney","","","","40.00","26-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","26 Jul 16 - Sydney","","","","40.00","26-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Sydney","","","","115.75","08-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","8 Aug 16 - Sydney","","","","45.00","08-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Aug 16 - Sydney","","","","42.30","09-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","18 Aug 16 - Sydney","","","","49.80","18-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","49.80","09-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Sep 16 - Sydney","","","","51.09","09-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Sydney","","","","523.80","11-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","11 Sep 16 - Canberra","","","","80.40","11-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Sep 16 - Sydney","","","","406.00","16-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","30 Sep 16 - Melbourne","","","","49.71","30-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Oct 16 - Canberra","","","","80.40","09-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","50.00","14-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","14 Oct 16 - Sydney","","","","52.40","14-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Oct 16 - Canberra","","","","80.40","16-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Sydney","","","","458.90","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","31 Oct 16 - Sydney","","","","50.00","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Sydney","","","","40.00","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","1 Nov 16 - Sydney","","","","462.30","01-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","4 Nov 16 - Sydney","","","","46.13","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","5 Nov 16 - Sydney","","","","78.60","05-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","428.00","15-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","15 Nov 16 - Sydney","","","","88.60","15-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","16 Nov 16 - Sydney","","","","48.47","16-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","20 Nov 16 - Canberra","","","","80.40","20-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Sydney","","","","62.06","25-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","25 Nov 16 - Sydney","","","","66.81","25-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","27 Nov 16 - Canberra","","","","80.40","27-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Sydney","","","","43.80","02-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","2 Dec 16 - Sydney","","","","40.00","02-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","8 Dec 16 - Sydney","","","","50.00","08-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","COMCAR","From 1 July 2016","","","","9 Dec 16 - Sydney","","","","40.00","09-Dec-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","16 Jul 16","","","","9.88","16-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","16 Jul 16","","","","16.21","16-Jul-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","18 Aug 16","","","","23.12","18-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","18 Aug 16","","","","27.62","18-Aug-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","25 Sep 16","","","","14.39","25-Sep-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","31 Oct 16","","","","10.17","31-Oct-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","30.79","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","66.94","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","4 Nov 16","","","","35.32","04-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","17 Nov 16","","","","27.04","17-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","17 Nov 16","","","","70.50","17-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","From 1 July 2016","","","","17 Nov 16","","","","49.65","17-Nov-2016",""
"John Williams","Senator","","New South Wales","The Nationals","Car Costs","Cabcharge","Before 1 July 2016","","","","24 Jun 16","","","","39.62","24-Jun-2016",""
