"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Personalised letterhead stationery 31 Oct 16","","","","135.00","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,500 Printed items 31 Oct 16","","","","5,839.00","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,500 Personalised letterhead stationery 31 Oct 16","","","","204.00","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","Printing 31 Oct 16","","","","250.00","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 2 Nov 16","","","","198.75","02-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1,000 Printed items 9 Nov 16","","","","383.00","09-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 22 Nov 16","","","","181.82","22-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 24 Nov 16","","","","407.27","24-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 28 Nov 16","","","","319.09","28-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","1 Printed item 30 Nov 16","","","","454.50","30-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","15,000 Personalised letterhead stationery 1 Dec 16","","","","768.00","01-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","2 Printed items 1 Dec 16","","","","354.55","01-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","8,000 Personalised letterhead stationery 2 Dec 16","","","","341.00","02-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","5,400 Printed items 5 Dec 16","","","","405.00","05-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 July 2016","","","","8,000 Personalised letterhead stationery 13 Dec 16","","","","341.00","13-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Australian 28 Jul to 29 Jul 16","","","","4.91","29-Jul-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Queensland Times 28 Jul to 29 Jul 16","","","","2.55","29-Jul-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Australian Financial Review 28 Jul to 29 Jul 16","","","","7.27","29-Jul-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","2 The Courier Mail 28 Jul to 29 Jul 16","","","","2.73","29-Jul-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian 1 Aug to 31 Aug 16","","","","56.45","31-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Australian Financial Review 1 Aug to 31 Aug 16","","","","83.64","31-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Courier Mail 1 Aug to 31 Aug 16","","","","31.36","31-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","23 The Queensland Times 1 Aug to 31 Aug 16","","","","27.18","31-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian Financial Review 1 Sep to 30 Sep 16","","","","80.00","30-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Courier Mail 1 Sep to 30 Sep 16","","","","30.00","30-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Queensland Times 1 Sep to 30 Sep 16","","","","26.36","30-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Sep to 30 Sep 16","","","","54.00","30-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Australian 14 Sep 16","","","","2.45","14-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","1 The Courier Mail 14 Sep 16","","","","1.73","14-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 26 Sep to 30 Oct 16","","","","19.64","30-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Courier Mail 26 Sep to 30 Oct 16","","","","13.82","30-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Queensland Times 3 Oct to 31 Oct 16","","","","28.64","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","21 The Australian Financial Review 3 Oct to 31 Oct 16","","","","76.36","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Courier Mail 3 Oct to 31 Oct 16","","","","27.27","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","20 The Australian 3 Oct to 31 Oct 16","","","","49.09","31-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Courier Mail 31 Oct to 27 Nov 16","","","","13.82","27-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","8 The Australian 31 Oct to 27 Nov 16","","","","19.64","27-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian 1 Nov to 30 Nov 16","","","","54.00","30-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Australian Financial Review 1 Nov to 30 Nov 16","","","","80.00","30-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Courier Mail 1 Nov to 30 Nov 16","","","","30.00","30-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Office Administrative Costs","Publications","From 1 July 2016","","","","22 The Queensland Times 1 Nov to 30 Nov 16","","","","30.00","30-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 20 Aug 16","","","","327.34","20-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 20 Aug 16","","","","31.77","20-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Sep 16","","","","414.67","21-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Sep 16","","","","32.14","21-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Oct 16","","","","347.93","21-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Oct 16","","","","31.77","21-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office phones 21 Nov 16","","","","383.64","21-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 July 2016","","","","Office fax 21 Nov 16","","","","32.14","21-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 15 Sep 16","","","","38.23","15-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 15 Sep 16","","","","262.07","15-Sep-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Oct 16","","","","32.22","05-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 5 Oct 16","","","","30.05","05-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Nov 16","","","","27.16","05-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 5 Nov 16","","","","30.05","05-Nov-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Residential phones 5 Dec 16","","","","29.16","05-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Telecommunications","Telecommunications - Residential - Official","From 1 July 2016","","","","Dedicated data line 5 Dec 16","","","","30.05","05-Dec-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Brisbane to Canberra","","","","739.64","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Brisbane","","","","739.64","13-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Brisbane","","","","79.91","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","61.57","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","40.00","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","120.52","13-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","29 Aug 16 - Brisbane to Canberra","","","","739.64","29-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","30 Aug 16 - Canberra to Brisbane","","","","799.62","30-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","12 Oct 16 - Brisbane to Canberra","","","","739.64","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 July 2016","","","","13 Oct 16 - Canberra to Brisbane","","","","739.64","13-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Brisbane","","","","49.78","29-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","29 Aug 16 - Canberra","","","","45.85","29-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Canberra","","","","66.81","30-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","30 Aug 16 - Brisbane","","","","65.50","30-Aug-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Brisbane","","","","57.64","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","51.09","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","12 Oct 16 - Canberra","","","","40.00","12-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Canberra","","","","40.00","13-Oct-2016",""
"Milton Dick","Representative","Oxley","Queensland","Australian Labor Party","Family Travel Costs","COMCAR","From 1 July 2016","","","","13 Oct 16 - Brisbane","","","","121.83","13-Oct-2016",""
