"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 17 Jul 16","","","","64.05","17-Jul-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 24 Jul to 20 Aug 16","","","","163.70","20-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Jul to 22 Aug 16","","","","199.04","22-Aug-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Aug to 2 Sep 16","","","","1,096.17","02-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Aug to 6 Sep 16","","","","1,017.92","06-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Aug to 22 Sep 16","","","","194.65","22-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 1 Sep 16","","","","64.95","01-Sep-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Sep to 2 Oct 16","","","","1,096.17","02-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Sep to 6 Oct 16","","","","1,017.92","06-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 26 Sep to 15 Dec 16","","","","272.00","15-Dec-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 27 Sep to 15 Oct 16","","","","219.88","15-Oct-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Oct to 2 Nov 16","","","","1,096.15","02-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Oct to 6 Nov 16","","","","1,017.90","06-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 25 Oct to 18 Nov 16","","","","271.55","18-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 3 Nov to 2 Dec 16","","","","1,096.15","02-Dec-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Lease 7 Nov 6 Dec 16","","","","1,017.90","07-Nov-2006",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","From 1 July 2016","","","","Fuel 12 Nov 16","","","","69.95","12-Nov-2016",""
"Jacinta Collins","Senator","","Victoria","Australian Labor Party","Car Costs","Private-Plated Vehicle","Before 1 July 2016","","","","Reimbursement of infringement notice fee 17 Apr 16","","","","-15.00","17-Apr-2016",""
