"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Amount","Date","Notes"
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","11 The Australian 6 Feb to 5 Mar 17","","","29.18","05-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","11 The Australian Financial Review 6 Feb to 5 Mar 17","","","40.00","05-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Weekend Australian 14 Feb to 26 Feb 17","","","6.36","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 NewsMail 14 Feb to 26 Feb 17","","","5.09","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Townsville Bulletin 14 Feb to 26 Feb 17","","","10.18","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Sunday Mail 14 Feb to 26 Feb 17","","","5.45","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Courier Mail 14 Feb to 26 Feb 17","","","2.73","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Courier Mail (Sat) 14 Feb to 26 Feb 17","","","4.55","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 14 Feb to 26 Feb 17","","","1.82","26-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Courier Mail (Sat) 27 Feb to 12 Mar 17","","","4.55","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","Administrative fees 27 Feb to 12 Mar 17","","","1.82","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","8 Townsville Bulletin 27 Feb to 12 Mar 17","","","10.18","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","4 The Northern Miner 27 Feb to 12 Mar 17","","","5.09","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Weekend Australian 27 Feb to 12 Mar 17","","","6.36","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Courier Mail 27 Feb to 12 Mar 17","","","2.73","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","2 The Sunday Mail 27 Feb to 12 Mar 17","","","5.45","12-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","From 1 January 2017","","","","1 Map of Kennedy Electorate 28 Feb 17","","","68.18","28-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","10 Townsville Bulletin 7 Nov to 20 Nov 16","","","12.73","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 7 Nov to 20 Nov 16","","","1.82","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","2 The Sunday Mail 7 Nov to 20 Nov 16","","","5.45","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Northern Miner 7 Nov to 20 Nov 16","","","4.36","20-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Australian 28 Nov 16 to 1 Jan 17","","","9.82","28-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 28 Nov 16 to 1 Jan 17","","","0.73","28-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Courier Mail 28 Nov 16 to 1 Jan 17","","","6.91","28-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Australian Financial Review 28 Nov 16 to 1 Jan 17","","","14.55","28-Nov-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Courier Mail (Sat) 3 Dec to 30 Dec 16","","","9.09","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 Tablelander 3 Dec to 30 Dec 16","","","4.36","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","3 Cassowary Coast Times 3 Dec to 30 Dec 16","","","2.73","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","24 The Cairns Post 3 Dec to 30 Dec 16","","","30.55","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","20 Townsville Bulletin 3 Dec to 30 Dec 16","","","25.45","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","8 Innisfail Advocate 3 Dec to 30 Dec 16","","","8.73","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","12 Herbert River Express 3 Dec to 30 Dec 16","","","13.09","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Weekend Australian 3 Dec to 30 Dec 16","","","12.00","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 Townsville Bulletin (Sat) 3 Dec to 30 Dec 16","","","8.00","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","20 The Courier Mail 3 Dec to 30 Dec 16","","","27.27","30-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","10 Townsville Bulletin 5 Dec to 18 Dec 16","","","12.73","18-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","2 The Sunday Mail 5 Dec to 18 Dec 16","","","5.45","18-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 5 Dec to 18 Dec 16","","","1.82","18-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","4 The Northern Miner 5 Dec to 18 Dec 16","","","4.36","18-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","2 The Northern Miner 19 Dec to 23 Dec 16","","","2.18","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 Townsville Bulletin 19 Dec to 23 Dec 16","","","6.36","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","Administrative fees 19 Dec to 23 Dec 16","","","0.91","23-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","2 Cassowary Coast Times 31 Dec 16 to 3 Feb 17","","","2.18","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","6 Innisfail Advocate 31 Dec 16 to 3 Feb 17","","","6.55","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","25 The Courier Mail 31 Dec 16 to 3 Feb 17","","","34.09","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","15 Herbert River Express 31 Dec 16 to 3 Feb 17","","","16.36","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","30 The Cairns Post 31 Dec 16 to 3 Feb 17","","","38.18","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 Tablelander 31 Dec 16 to 3 Feb 17","","","5.45","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 The Courier Mail (Sat) 31 Dec 16 to 3 Feb 17","","","11.36","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 The Weekend Australian 31 Dec 16 to 3 Feb 17","","","15.00","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","5 Townsville Bulletin (Sat) 31 Dec 16 to 3 Feb 17","","","10.00","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Office Administrative Costs","Publications","Before 1 January 2017","","","","25 Townsville Bulletin 31 Dec 16 to 3 Feb 17","","","31.82","31-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 21 Jan 17","","","704.56","21-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 21 Jan 17","","","69.49","21-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 21 Feb 17","","","1,368.93","21-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 21 Feb 17","","","68.84","21-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office phones 21 Mar 17","","","1,080.79","21-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","From 1 January 2017","","","","Office fax 21 Mar 17","","","69.53","21-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office phones 21 Dec 16","","","1,000.53","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Usage","Before 1 January 2017","","","","Office fax 21 Dec 16","","","68.88","21-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 14 Jan 17","","","116.40","14-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 24 Jan 17","","","54.50","24-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 14 Feb 17","","","196.38","14-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 24 Feb 17","","","54.50","24-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Residential phones 14 Mar 17","","","125.11","14-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","From 1 January 2017","","","","Dedicated data line 24 Mar 17","","","54.50","24-Mar-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2017","","","","Dedicated data line 24 Dec 16","","","54.50","24-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","11 Jan 17 - Brisbane to Townsville","","","514.23","11-Jan-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","1 Feb 17 - Townsville to Brisbane","","","766.94","01-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","1 Feb 17 - Brisbane to Melbourne","","","","01-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","2 Feb 17 - Melbourne to Brisbane","","","647.01","02-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2017","","","","3 Feb 17 - Brisbane to Townsville","","","514.23","03-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2017","","","","9 Dec 16 - Armidale to Sydney","","","726.03","09-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2017","","","","9 Dec 16 - Sydney to Cairns","","","","09-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2017","","","","22 Dec 16 - Townsville to Brisbane","","","514.23","22-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","From 1 January 2017","","","","1 Feb 17 - Melbourne","","","56.11","01-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","From 1 January 2017","","","","2 Feb 17 - Melbourne","","","40.00","02-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","From 1 January 2017","","","","2 Feb 17 - Melbourne","","","79.15","02-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","From 1 January 2017","","","","2 Feb 17 - Brisbane","","","45.60","02-Feb-2017",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","Before 1 January 2017","","","","7 Dec 16 - Townsville","","","487.30","07-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","Before 1 January 2017","","","","22 Dec 16 - Townsville","","","61.48","22-Dec-2016",""
"Bob Katter","Representative","Kennedy","Queensland","Katter's Australian Party","Family Travel Costs","COMCAR","Before 1 January 2017","","","","22 Dec 16 - Brisbane","","","40.00","22-Dec-2016",""
