"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","78.67","09-Feb-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","555.26","10-Mar-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","45.51","10-Mar-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","508.00","09-Apr-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","184.85","09-Apr-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","674.65","09-May-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","32.14","09-May-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","866.54","09-Jun-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","32.14","09-Jun-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","459.69","10-Dec-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","82.08","10-Dec-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 30 Jan 16","","","","84.55","30-Jan-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 29 Feb 16","","","","84.55","29-Feb-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 29 Mar 16","","","","84.55","29-Mar-2016",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 30 Jul 15","","","","84.55","30-Jul-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 30 Aug 15","","","","84.55","30-Aug-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 29 Sep 15","","","","84.55","29-Sep-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 29 Oct 15","","","","84.55","29-Oct-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 29 Nov 15","","","","84.55","29-Nov-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 30 Dec 15","","","","84.55","30-Dec-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","25 Nov 15 - Sydney to Canberra","","","","322.18","25-Nov-2015",""
"Lucy Wicks","Representative","Robertson","New South Wales","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Sydney","","","","103.74","26-Nov-2015",""
