"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Coffs Harbour to Sydney","","","","1,004.54","07-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Sydney to Brisbane","","","","","07-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Domestic Scheduled Fares","Fares","From 1 January 2016","","","","7 Jun 16 - Brisbane to Bundaberg","","","","","07-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 13 Jan to 24 Jan 16","","","","213.42","24-Jan-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 Jan to 28 Feb 16","","","","1,200.01","28-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 12 Feb 16","","","","104.33","12-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 Feb to 28 Mar 16","","","","1,200.01","28-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 7 Mar to 23 Mar 16","","","","296.70","23-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 Mar to 28 Apr 16","","","","1,200.01","28-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 30 Mar to 12 Apr 16","","","","313.99","12-Apr-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 Apr to 28 May 16","","","","1,200.01","28-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Fuel 6 May to 28 May 16","","","","686.95","28-May-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","From 1 January 2016","","","","Lease 29 May to 28 Jun 16","","","","1,200.01","28-Jun-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Fuel 5 Dec to 22 Dec 15","","","","399.32","22-Dec-2015",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","Private-Plated Vehicle","Before 1 January 2016","","","","Lease 29 Dec 15 to 28 Jan 16","","","","1,200.01","29-Dec-2015",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","31 Jan 16 - Brisbane","","","","17.10","31-Jan-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","12 Feb 16 - Canberra","","","","40.00","12-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Brisbane","","","","23.85","17-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Canberra","","","","65.00","17-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Canberra","","","","41.80","17-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","17 Feb 16 - Canberra","","","","65.00","17-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","226.74","18-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Brisbane","","","","15.90","18-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Canberra","","","","40.00","19-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Brisbane","","","","15.10","19-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Brisbane","","","","16.10","21-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Canberra","","","","80.40","21-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Canberra","","","","40.00","26-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","26 Feb 16 - Brisbane","","","","45.00","26-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","28 Feb 16 - Canberra","","","","80.40","28-Feb-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 Mar 16 - Canberra","","","","40.00","01-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","1 Mar 16 - Canberra","","","","40.00","01-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Canberra","","","","40.00","04-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","4 Mar 16 - Brisbane","","","","16.40","04-Mar-2016",""
"Keith Pitt","Representative","Hinkler","Queensland","The Nationals","Car Costs","COMCAR","From 1 January 2016","","","","12 Mar 16 - Brisbane","","","","16.10","12-Mar-2016",""
