"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Feb 16","","","","32.50","08-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Mar 16","","","","337.38","08-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Mar 16","","","","32.14","08-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Apr 16","","","","321.16","08-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Apr 16","","","","32.86","08-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 May 16","","","","326.20","08-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 May 16","","","","32.64","08-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 8 Jun 16","","","","356.42","08-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 8 Jun 16","","","","32.14","08-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 Jan 16","","","","63.59","02-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Jan 16","","","","506.92","28-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Jan 16","","","","100.77","28-Jan-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 Feb 16","","","","63.59","02-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 Mar 16","","","","63.59","02-Mar-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 Apr 16","","","","63.59","02-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Apr 16","","","","633.84","28-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Apr 16","","","","100.77","28-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 Jun 16","","","","63.59","02-Jun-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Devonport to Melbourne","","","","462.41","06-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Melbourne to Canberra","","","","","06-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Melbourne","","","","959.09","12-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","12 Feb 16 - Melbourne to Devonport","","","","","12-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Feb 16 - Devonport to Melbourne","","","","2,209.13","16-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Feb 16 - Melbourne to Perth","","","","","16-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Perth to Melbourne","","","","2,209.13","20-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Melbourne to Devonport","","","","","20-Feb-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Devonport to Melbourne","","","","462.41","20-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Canberra","","","","","20-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Apr 16 - Canberra to Melbourne","","","","815.49","21-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Apr 16 - Melbourne to Hobart","","","","","21-Apr-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 May 16 - Devonport to Melbourne","","","","1,018.26","02-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 May 16 - Melbourne to Canberra","","","","","02-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 May 16 - Canberra to Melbourne","","","","1,018.26","05-May-2016","",""
"Richard Colbeck","Senator","","Tasmania","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","5 May 16 - Melbourne to Devonport","","","","","05-May-2016","",""
