"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","30,000 Printed items 16 May 16","","","","952.00","16-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Personalised letterhead stationery 20 May 16","","","","760.00","20-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 9 Jun 15","","","","299.99","09-Jun-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Web-design 20 Oct 15","","","","600.00","20-Oct-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 21 Oct to 24 Oct 15","","","","957.93","24-Oct-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 23 Oct to 24 Oct 15","","","","32.30","24-Oct-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","873.23","30-Nov-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Nov to 30 Nov 15","","","","-11.36","30-Nov-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Printing 19 Nov to 2 Dec 15","","","","466.66","02-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","600 Personalised letterhead stationery 24 Nov 15","","","","533.00","24-Nov-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","1,155.91","31-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution credit 1 Dec to 31 Dec 15","","","","-11.36","31-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Printed items 7 Dec 15","","","","472.00","07-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","600 Printed items 10 Dec 15","","","","1,300.00","10-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gold Coast Bulletin (Sat) 4 Jan to 30 Jan 16","","","","8.00","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 4 Jan to 30 Jan 16","","","","8.00","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 4 Jan to 30 Jan 16","","","","8.00","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sydney Morning Herald (Sat) 4 Jan to 30 Jan 16","","","","13.45","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 4 Jan to 30 Jan 16","","","","12.73","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 4 Jan to 30 Jan 16","","","","49.09","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 4 Jan to 30 Jan 16","","","","25.45","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 4 Jan to 30 Jan 16","","","","25.45","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Jan to 30 Jan 16","","","","49.09","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 4 Jan to 30 Jan 16","","","","82.91","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Gold Coast Bulletin 4 Jan to 30 Jan 16","","","","25.45","30-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gold Coast Bulletin (Sat) 1 Feb to 27 Feb 16","","","","8.00","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 1 Feb to 27 Feb 16","","","","8.00","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 1 Feb to 27 Feb 16","","","","8.00","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sydney Morning Herald (Sat) 1 Feb to 27 Feb 16","","","","13.45","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 27 Feb 16","","","","12.73","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 1 Feb to 27 Feb 16","","","","26.82","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 1 Feb to 27 Feb 16","","","","26.82","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 1 Feb to 27 Feb 16","","","","49.09","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 1 Feb to 27 Feb 16","","","","83.64","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 27 Feb 16","","","","49.09","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Gold Coast Bulletin 1 Feb to 27 Feb 16","","","","25.45","27-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Gold Coast Bulletin (Sat) 29 Feb to 2 Apr 16","","","","10.00","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Weekend Australian 29 Feb to 2 Apr 16","","","","15.91","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Sydney Morning Herald (Sat) 29 Feb to 2 Apr 16","","","","16.82","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Daily Telegraph (Sat) 29 Feb to 2 Apr 16","","","","10.00","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Courier Mail (Sat) 29 Feb to 2 Apr 16","","","","10.00","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian 29 Feb to 2 Apr 16","","","","58.91","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Daily Telegraph 29 Feb to 2 Apr 16","","","","32.73","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 Gold Coast Bulletin 29 Feb to 2 Apr 16","","","","30.55","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Sydney Morning Herald 29 Feb to 2 Apr 16","","","","58.91","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","27 The Australian Financial Review 29 Feb to 2 Apr 16","","","","98.18","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Courier Mail 29 Feb to 2 Apr 16","","","","32.73","02-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Policy and 10 Quadrant 15 Mar 16 to 14 Mar 17","","","","103.64","15-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gold Coast Bulletin (Sat) 4 Apr to 30 Apr 16","","","","8.00","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 4 Apr to 30 Apr 16","","","","8.00","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 4 Apr to 30 Apr 16","","","","8.00","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sydney Morning Herald (Sat) 4 Apr to 30 Apr 16","","","","13.45","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 4 Apr to 30 Apr 16","","","","12.73","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 4 Apr to 30 Apr 16","","","","49.09","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 4 Apr to 30 Apr 16","","","","27.27","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 4 Apr to 30 Apr 16","","","","27.27","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 4 Apr to 30 Apr 16","","","","49.09","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","22 The Australian Financial Review 4 Apr to 30 Apr 16","","","","80.00","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Gold Coast Bulletin 4 Apr to 30 Apr 16","","","","25.45","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Gold Coast Bulletin (Sat) 2 May to 28 May 16","","","","8.00","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 2 May to 28 May 16","","","","8.00","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Daily Telegraph (Sat) 2 May to 28 May 16","","","","8.00","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sydney Morning Herald (Sat) 2 May to 28 May 16","","","","13.45","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 2 May to 28 May 16","","","","12.73","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 2 May to 28 May 16","","","","27.27","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 2 May to 28 May 16","","","","27.27","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 2 May to 28 May 16","","","","49.09","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Australian Financial Review 2 May to 28 May 16","","","","87.27","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 2 May to 28 May 16","","","","49.09","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 Gold Coast Bulletin 2 May to 28 May 16","","","","25.45","28-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Courier Mail (Sat) 30 Nov to 23 Dec 15","","","","6.00","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Daily Telegraph (Sat) 30 Nov to 23 Dec 15","","","","6.00","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Australian 30 Nov to 23 Dec 15","","","","9.55","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sydney Morning Herald (Sat) 30 Nov to 23 Dec 15","","","","10.09","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian Financial Review 30 Nov to 23 Dec 15","","","","72.55","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 Gold Coast Bulletin (Sat) 30 Nov to 23 Dec 15","","","","6.00","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Daily Telegraph 30 Nov to 23 Dec 15","","","","22.91","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 30 Nov to 23 Dec 15","","","","44.18","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Sydney Morning Herald 30 Nov to 23 Dec 15","","","","44.18","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Courier Mail 30 Nov to 23 Dec 15","","","","22.91","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 Gold Coast Bulletin 30 Nov to 23 Dec 15","","","","22.91","23-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jan 16","","","","226.67","18-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jan 16","","","","38.37","18-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Feb 16","","","","366.85","18-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Feb 16","","","","38.69","18-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Mar 16","","","","324.91","18-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Mar 16","","","","37.87","18-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","346.76","18-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Apr 16","","","","38.15","18-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.28","05-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","318.82","18-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 May 16","","","","37.65","18-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","618.30","18-Jun-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jun 16","","","","39.08","18-Jun-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","273.40","18-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","38.57","18-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Jan 16","","","","21.82","16-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 16 Jan 16","","","","86.36","16-Jan-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Feb 16","","","","25.05","16-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 16 Feb 16","","","","86.36","16-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Mar 16","","","","53.51","16-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 16 Mar 16","","","","86.36","16-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 30 Apr 16","","","","26.25","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 30 Apr 16","","","","86.36","30-Apr-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 16 Nov 15","","","","22.18","16-Nov-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 16 Nov 15","","","","86.36","16-Nov-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 16 Dec 15","","","","21.82","16-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 16 Dec 15","","","","86.36","16-Dec-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Brisbane to Canberra","","","","469.90","06-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","9 Feb 16 - Canberra to Brisbane","","","","469.90","09-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Brisbane to Canberra","","","","180.41","17-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Feb 16 - Canberra to Brisbane","","","","469.90","19-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Coolangatta to Sydney","","","","545.38","03-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 Mar 16 - Sydney to Coolangatta","","","","545.38","04-Mar-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 May 16 - Brisbane to Hamilton Island","","","","316.48","20-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","22 May 16 - Hamilton Island to Brisbane","","","","370.85","22-May-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Brisbane to Canberra","","","","469.90","06-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","9 Feb 16 - Canberra to Brisbane","","","","469.90","09-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Brisbane to Canberra","","","","180.41","17-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Feb 16 - Canberra to Brisbane","","","","469.90","19-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Oct 15 - Coolangatta to Sydney","","","","386.29","02-Oct-2015","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Canberra","","","","40.00","08-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","9 Feb 16 - Canberra","","","","65.00","09-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","9 Feb 16 - Brisbane","","","","205.30","09-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","18 Feb 16 - Canberra","","","","116.70","18-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Canberra","","","","89.19","19-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Brisbane","","","","228.78","19-Feb-2016","",""
"Steven Ciobo","Representative","Moncrieff","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Sydney","","","","66.58","03-Mar-2016","",""
