"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","5 Jun 16 - Melbourne","","","","408.95","05-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Melbourne","","","","491.15","06-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","6 Jun 16 - Adelaide","","","","66.80","06-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Adelaide","","","","65.00","08-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","8 Jun 16 - Sydney","","","","68.70","08-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Sydney","","","","593.54","09-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","From 1 January 2016","","","","9 Jun 16 - Adelaide","","","","66.80","09-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","22 Nov 15 - Melbourne","","","","-112.70","22-Nov-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","COMCAR","Before 1 January 2016","","","","22 Nov 15 - Melbourne","","","","-110.70","22-Nov-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","17 May 16","","","","23.92","17-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","28 May 16","","","","17.05","28-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","29 May 16","","","","16.75","29-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Car Costs","Cabcharge","From 1 January 2016","","","","7 Jun 16","","","","20.48","07-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Facilities","Office Facilities","From 1 January 2016","","","","Aggregated Total","","","","64,989.65","01-Jan-1900",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Facilities","Office Facilities","Before 1 January 2016","","","","Aggregated Total","","","","4,433.11","01-Jan-1900",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery adj 1 Jan to 31 Jan 16","","","","-430.73","31-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 7 Jan to 21 Jan 16","","","","32.50","21-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Jan to 27 Feb 16","","","","335.03","27-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Jan to 27 Feb 16","","","","19.67","27-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Feb to 29 Feb 16","","","","302.32","29-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 3 Feb 16","","","","227.27","03-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 4 Feb to 18 Feb 16","","","","32.50","18-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Feb to 27 Mar 16","","","","305.11","27-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Feb to 27 Mar 16","","","","26.03","27-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Mar to 27 Apr 16","","","","252.95","27-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Mar to 27 Apr 16","","","","142.44","27-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 31 Mar 16","","","","71.50","31-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 Apr to 30 Apr 16","","","","43.89","30-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Printer consumables 5 Apr 16","","","","363.64","05-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","2 Ink cartridges 18 Apr 16","","","","438.74","18-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","1 Ink cartridge adj 18 Apr 16","","","","-211.12","18-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","208.85","27-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","29.28","27-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 26 May 16","","","","32.50","26-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 12 to 30 Jun 14","","","","-1,808.84","01-Jul-2012",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-1,408.97","01-Jul-2014",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","20.66","27-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","8.86","27-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Office requisites and stationery 1 Dec to 31 Dec 15","","","","168.66","31-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Water refills 10 Dec to 24 Dec 15","","","","45.50","24-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","64.76","28-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","20.62","28-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Jan to 31 Jan 16","","","","520.93","31-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Jan 16","","","","15.00","01-Jan-1900",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 29 Jan 16","","","","300.00","29-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","3,905.77","29-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Feb to 29 Feb 16","","","","-22.73","29-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","70.00","25-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","2,537.82","31-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","9,666.38","30-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","44,000 Printed items 18 Apr 16","","","","1,390.00","18-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,000 Printed items 27 Apr 16","","","","455.45","27-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 31 May 16","","","","15,886.25","31-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 31 May 16","","","","-1,155.99","31-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,500 Printed items 6 May 16","","","","300.00","06-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,500 Postal vote applications 11 May 16","","","","1,090.00","11-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 13 May 16","","","","2,530.00","13-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","5,289 Printed items 16 May 16","","","","1,460.00","16-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,000 Printed items 16 May 16","","","","330.00","16-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","78,500 Printed items 30 May 16","","","","6,000.00","30-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2 Printed items 31 May 2016","","","","140.00","31-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","3,400 Printed items 8 Jun 16","","","","206.55","08-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","17,000 Printed items 8 Jun 16","","","","1,044.45","08-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","544.97","31-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","10,000 Personalised letterhead stationery 15 Dec 15","","","","470.00","15-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Write Response (digital) 28 Jan 16","","","","772.73","28-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","50 The Advertiser, 10 The Advertiser (Sat) and 10 Sunday Mail 17 Apr to 15 Oct 16","","","","307.27","15-Oct-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Office Administrative Costs","Publications","From 1 January 2016","","","","130 The Australian and 26 The Weekend Australian 18 Apr to 16 Oct 16","","","","354.54","16-Oct-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Jan 16","","","","685.07","06-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Jan 16","","","","97.29","06-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 6 Apr 16","","","","832.90","06-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 6 Apr 16","","","","97.49","06-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","27 Jan 16 - Adelaide to Melbourne","","","","774.58","27-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","28 Jan 16 - Melbourne to Adelaide","","","","693.69","28-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","31 Jan 16 - Adelaide to Canberra","","","","206.73","31-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Adelaide","","","","485.00","11-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Feb 16 - Adelaide to Canberra","","","","187.53","21-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Adelaide","","","","485.00","03-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Mar 16 - Adelaide to Sydney","","","","503.26","15-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","15 Mar 16 - Sydney to Canberra","","","","","15-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Adelaide","","","","485.00","17-Mar-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Apr 16 - Adelaide to Canberra","","","","187.53","17-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Canberra to Melbourne","","","","409.90","20-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Apr 16 - Melbourne to Adelaide","","","","429.23","20-Apr-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Adelaide to Canberra","","","","187.53","01-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Canberra to Melbourne","","","","497.42","06-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 May 16 - Melbourne to Adelaide","","","","","06-May-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Jun 16 - Adelaide to Sydney","","","","538.99","08-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","9 Jun 16 - Sydney to Adelaide","","","","538.99","09-Jun-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","22 Oct 15 - Canberra to Melbourne","","","","266.63","22-Oct-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","22 Oct 15 - Melbourne to Adelaide","","","","","22-Oct-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","3 Dec 15 - Canberra to Adelaide","","","","481.34","03-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","22 Oct 15 - Canberra to Melbourne","","","","266.63","22-Oct-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","22 Oct 15 - Melbourne to Adelaide","","","","","22-Oct-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","3 Dec 15 - Canberra to Adelaide","","","","481.34","03-Dec-2015",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","31 Jan 16 - Adelaide to Canberra","","","","206.73","31-Jan-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Adelaide","","","","485.00","11-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Feb 16 - Adelaide to Canberra","","","","187.53","21-Feb-2016",""
"Kate Ellis","Representative","Adelaide","South Australia","Australian Labor Party","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Adelaide","","","","485.00","03-Mar-2016",""
