"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Type","Notes"
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 1 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","608.56","26-Jan-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","67.41","26-Jan-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","1,148.11","26-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","68.57","26-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 15 Mar 16","","","","50.00","15-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","813.95","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","10.97","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","69.40","26-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","155.25","26-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","1,638.82","26-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","70.95","26-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","2,126.58","26-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","177.57","26-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","71.95","26-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","845.62","26-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","68.88","26-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","63.59","01-Jan-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","31.77","05-Jan-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Jan 16","","","","115.28","16-Jan-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","63.59","01-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","31.77","05-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Feb 16","","","","124.23","11-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","63.59","03-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","31.77","06-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Mar 16","","","","124.95","11-Mar-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","63.59","01-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","31.77","08-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Apr 16","","","","119.79","16-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","63.59","02-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","31.77","08-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 May 16","","","","114.46","11-May-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","63.59","01-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Jun 16","","","","31.77","08-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 16 Jun 16","","","","121.53","16-Jun-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 7 Oct 15","","","","170.00","07-Oct-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","31.77","06-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 16 Dec 15","","","","30.00","16-Dec-2015","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","409.90","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Melbourne","","","","135.61","11-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Canberra to Melbourne","","","","409.90","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","18 Feb 16 - Canberra to Melbourne","","","","409.90","18-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","9 Apr 16 - Melbourne to Canberra","","","","409.90","09-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","10 Apr 16 - Canberra to Melbourne","","","","409.90","10-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Canberra to Melbourne","","","","409.90","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Canberra to Melbourne","","","","409.90","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Canberra","","","","78.60","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","20 Feb 16 - Melbourne","","","","508.97","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Melbourne to Canberra","","","","409.90","07-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","11 Feb 16 - Canberra to Melbourne","","","","135.61","11-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Canberra to Melbourne","","","","409.90","20-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Feb 16 - Melbourne to Canberra","","","","409.90","17-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Feb 16 - Canberra to Melbourne","","","","409.90","19-Feb-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","9 Apr 16 - Melbourne to Canberra","","","","409.90","09-Apr-2016","",""
"Dan Tehan","Representative","Wannon","Victoria","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","10 Apr 16 - Canberra to Melbourne","","","","409.90","10-Apr-2016","",""
