"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","52 Gannawarra Times 1 Jul to 31 Dec 16","","","","119.64","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","26 The Loddon Times 1 Jul to 31 Dec 16","","","","59.82","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","48 North West Express 1 Jul 16 to 30 Jun 17","","","","109.09","01-Jul-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","48 The Sea Lake and Wycheproof Times Ensign 1 Jul 16 to 30 Jun 17","","","","109.09","01-Jul-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","104 Stawell Times 1 Jul 15 to 30 Jun 16","","","","208.00","01-Jul-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 2 Nov to 29 Nov 15","","","","12.36","29-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 2 Nov to 29 Nov 15","","","","13.82","29-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 2 Nov to 29 Nov 15","","","","0.73","29-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Guardian 2 Nov to 30 Nov 15","","","","5.82","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","9 The Guardian 2 Nov to 30 Nov 15","","","","10.64","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Guardian 8 Nov to 5 Dec 15","","","","9.45","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Guardian 8 Nov to 5 Dec 15","","","","5.82","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Sunraysia Daily (Sat) 8 Nov to 5 Dec 15","","","","6.55","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Weekly Times 8 Nov to 5 Dec 15","","","","7.27","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 8 Nov to 5 Dec 15","","","","9.82","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 Herald Sun 8 Nov to 5 Dec 15","","","","21.82","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 Sunraysia Daily 8 Nov to 5 Dec 15","","","","21.82","05-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 23 Nov to 26 Nov 15","","","","13.82","26-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 23 Nov to 26 Nov 15","","","","12.36","26-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 23 Nov to 26 Nov 15","","","","0.73","26-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 30 Nov 15 to 3 Jan 16","","","","13.82","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Age 30 Nov 15 to 3 Jan 16","","","","12.36","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov 15 to 3 Jan 16","","","","0.73","30-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Guardian 2 Dec 15 to 30 Dec 15","","","","5.82","02-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","9 The Guardian 2 Dec 15 to 30 Dec 15","","","","10.64","02-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Guardian 6 Dec 15 to 2 Jan 16","","","","5.91","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 6 Dec 15 to 2 Jan 16","","","","6.36","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 Herald Sun 6 Dec 15 to 2 Jan 16","","","","13.09","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 Sunraysia Daily 6 Dec 15 to 2 Jan 16","","","","13.09","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 Weekly Times 6 Dec 15 to 2 Jan 16","","","","3.64","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 Sunraysia Daily (Sat) 6 Dec 15 to 2 Jan 16","","","","3.27","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Guardian (Sat) 6 Dec 15 to 2 Jan 16","","","","2.91","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Directory charges 2 Jan to 31 Dec 16","","","","3,936.90","31-Dec-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Jan 16","","","","468.98","26-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Jan 16","","","","64.64","26-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 16 Feb 16","","","","30.00","16-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Feb 16","","","","880.06","26-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Feb 16","","","","64.75","26-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Mar 16","","","","754.75","26-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Mar 16","","","","68.00","26-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 Apr 16","","","","1,324.85","26-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 Apr 16","","","","65.81","26-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 26 May 16","","","","987.07","26-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 26 May 16","","","","68.95","26-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 26 Dec 15","","","","725.48","26-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 26 Dec 15","","","","64.64","26-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan 16","","","","45.41","01-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Jan 16","","","","96.70","05-Jan-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb 16","","","","45.41","01-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 5 Feb 16","","","","63.55","05-Feb-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 3 Mar 16","","","","45.41","03-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 6 Mar 16","","","","63.90","06-Mar-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Apr 16","","","","45.41","01-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Apr 16","","","","90.92","08-Apr-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 2 May 16","","","","45.41","02-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 May 16","","","","94.24","08-May-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jun 16","","","","45.41","01-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 8 Jun 16","","","","143.56","08-Jun-2016",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 6 Dec 15","","","","83.90","06-Dec-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","27 Nov 15 - Mildura to Melbourne","","","","184.13","27-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","27 Nov 15 - Melbourne to Canberra","","","","","27-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","29 Nov 15 - Canberra to Melbourne","","","","303.66","29-Nov-2015",""
"Andrew Broad","Representative","Mallee","Victoria","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","29 Nov 15 - Melbourne to Mildura","","","","","29-Nov-2015",""
