"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Feb to 29 Feb 16","","","","938.86","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","1,296.20","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 23 Mar 16","","","","1,359.09","23-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 777 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Apr to 30 Apr 16","","","","616.55","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Apr to 30 Apr 16","","","","-1.14","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 20 Apr to 2 Jul 16","","","","1,539.09","02-Jul-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 10 May 16","","","","250.14","10-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 9 Sep 15","","","","4.80","09-Sep-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1,000 Personalised letterhead stationery 26 Nov 15","","","","240.91","26-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","588.55","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Chronicle (Sat) 1 Jan to 30 Jan 16","","","","9.09","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Queensland Country Life 1 Jan to 30 Jan 16","","","","13.82","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Jan to 30 Jan 16","","","","69.09","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Chronicle 1 Jan to 30 Jan 16","","","","24.82","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 1 Jan to 30 Jan 16","","","","25.45","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Jan to 30 Jan 16","","","","49.09","30-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Queensland Country Life 1 Feb to 29 Feb 16","","","","13.82","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Chronicle (Sat) 1 Feb to 29 Feb 16","","","","7.27","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian 1 Feb to 29 Feb 16","","","","51.55","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Australian Financial Review 1 Feb to 29 Feb 16","","","","76.36","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Chronicle 1 Feb to 29 Feb 16","","","","28.64","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","21 The Courier Mail 1 Feb to 29 Feb 16","","","","28.18","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 1 Feb to 28 Feb 16","","","","8.00","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 1 Feb to 28 Feb 16","","","","14.55","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Mail 1 Feb to 28 Feb 16","","","","9.82","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 1 Feb to 28 Feb 16","","","","12.73","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","16.11","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Chronicle 1 Feb to 28 Feb 16","","","","27.27","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 1 Feb to 28 Feb 16","","","","26.82","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Feb to 28 Feb 16","","","","49.09","28-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 29 Feb 16","","","","8.91","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian 1 Feb to 29 Feb 16","","","","27.00","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian Financial Review 1 Feb to 29 Feb 16","","","","40.00","29-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 29 Feb to 27 Mar 16","","","","14.55","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Chronicle (Sat) 29 Feb to 27 Mar 16","","","","8.00","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 29 Feb to 27 Mar 16","","","","12.73","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Mail 29 Feb to 27 Mar 16","","","","9.82","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","14.11","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Courier Mail 29 Feb to 27 Mar 16","","","","21.82","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","16 The Australian 29 Feb to 27 Mar 16","","","","39.27","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","17 The Chronicle 29 Feb to 27 Mar 16","","","","23.64","27-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Australian 1 Mar to 31 Mar 16","","","","14.73","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","6 The Australian Financial Review 1 Mar to 31 Mar 16","","","","21.82","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Mar to 31 Mar 16","","","","7.36","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 Queensland Country Life 1 Mar to 31 Mar 16","","","","17.27","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Chronicle (Sat) 1 Mar to 31 Mar 16","","","","7.27","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian Financial Review 1 Mar to 31 Mar 16","","","","83.64","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Australian 1 Mar to 31 Mar 16","","","","56.45","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Courier Mail 1 Mar to 31 Mar 16","","","","31.36","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","23 The Chronicle 1 Mar to 31 Mar 16","","","","31.36","31-Mar-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 28 Mar to 24 Apr 16","","","","14.55","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Courier Mail (Sat) 28 Mar to 24 Apr 16","","","","8.00","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Weekend Australian 28 Mar to 24 Apr 16","","","","12.73","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Sunday Mail 28 Mar to 24 Apr 16","","","","9.82","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 24 Apr 16","","","","16.91","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 28 Mar to 24 Apr 16","","","","27.27","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 28 Mar to 24 Apr 16","","","","49.09","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","24 The Chronicle 28 Mar to 24 Apr 16","","","","34.55","24-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian Financial Review 1 Apr to 30 Apr 16","","","","18.18","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 1 Apr to 30 Apr 16","","","","12.27","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Apr to 30 Apr 16","","","","6.00","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Chronicle (Sat) 1 Apr to 30 Apr 16","","","","9.09","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Queensland Country Life 1 Apr to 30 Apr 16","","","","13.82","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Courier Mail 1 Apr to 30 Apr 16","","","","27.27","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Chronicle 1 Apr to 30 Apr 16","","","","27.27","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian Financial Review 1 Apr to 30 Apr 16","","","","72.73","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 1 Apr to 30 Apr 16","","","","49.09","30-Apr-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 25 Apr to 9 May 16","","","","9.56","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Chronicle 25 Apr to 9 May 16","","","","15.00","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian 25 Apr to 9 May 16","","","","27.00","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Courier Mail 25 Apr to 9 May 16","","","","15.00","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sunday Mail 25 Apr to 9 May 16","","","","4.91","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Courier Mail (Sat) 25 Apr to 9 May 16","","","","4.00","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Australian Financial Review 25 Apr to 9 May 16","","","","7.27","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Chronicle (Sat) 25 Apr to 9 May 16","","","","3.64","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Australian 25 Apr to 9 May 16","","","","6.36","09-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian 2 May to 8 May 16","","","","9.82","08-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Australian Financial Review 2 May to 8 May 16","","","","14.55","08-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 2 May to 8 May 16","","","","6.45","08-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Courier Mail 2 May to 7 May 16","","","","6.82","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Chronicle 2 May to 7 May 16","","","","6.82","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian 2 May to 7 May 16","","","","12.27","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","5 The Australian Financial Review 2 May to 7 May 16","","","","18.18","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Queensland Country Life 2 May to 7 May 16","","","","3.45","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Chronicle (Sat) 2 May to 7 May 16","","","","1.82","07-May-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Weekend Australian 1 Oct to 31 Oct 15","","","","15.91","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","5 The Courier Mail (Sat) 1 Oct to 31 Oct 15","","","","10.00","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Chronicle (Sat) 1 Oct to 31 Oct 15","","","","10.91","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","27 The Australian Financial Review 1 Oct to 31 Oct 15","","","","93.28","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Chronicle 1 Oct to 31 Oct 15","","","","26.00","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Australian 1 Oct to 31 Oct 15","","","","54.00","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Courier Mail 1 Oct to 31 Oct 15","","","","28.00","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Queensland Country Life 1 Oct to 31 Oct 15","","","","3.45","31-Oct-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Chronicle (Sat) 2 Nov to 30 Nov 15","","","","7.27","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Queensland Country Life 2 Nov to 30 Nov 15","","","","13.82","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian 2 Nov to 30 Nov 15","","","","51.55","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Chronicle 2 Nov to 30 Nov 15","","","","24.82","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Australian Financial Review 2 Nov to 30 Nov 15","","","","72.55","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","21 The Courier Mail 2 Nov to 30 Nov 15","","","","26.73","30-Nov-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Mail 30 Nov to 27 Dec 15","","","","7.36","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Australian Financial Review 30 Nov to 27 Dec 15","","","","10.36","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Australian 30 Nov to 27 Dec 15","","","","9.55","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Courier Mail (Sat) 30 Nov to 27 Dec 15","","","","6.00","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 30 Nov to 27 Dec 15","","","","14.44","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Courier Mail 30 Nov to 27 Dec 15","","","","24.18","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Australian 30 Nov to 27 Dec 15","","","","46.64","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Chronicle 30 Nov to 27 Dec 15","","","","22.45","27-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Chronicle (Sat) 1 Dec to 31 Dec 15","","","","7.27","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Queensland Country Life 1 Dec to 31 Dec 15","","","","13.82","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","22 The Chronicle 1 Dec to 31 Dec 15","","","","26.00","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Courier Mail 1 Dec to 31 Dec 15","","","","22.91","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 1 Dec to 31 Dec 15","","","","62.18","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian 1 Dec to 31 Dec 15","","","","44.18","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian Financial Review 1 Dec to 31 Dec 15","","","","13.82","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Australian 1 Dec to 31 Dec 15","","","","9.82","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 1 Dec to 31 Dec 15","","","","5.95","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 1 Dec to 31 Dec 15","","","","-1.18","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 1 Dec to 31 Dec 15","","","","-3.45","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 1 Dec to 31 Dec 15","","","","-7.64","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Refund of publications 1 Dec to 31 Dec 15","","","","-20.73","31-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Mail 28 Dec 15 to 31 Jan 16","","","","7.36","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Australian Financial Review 28 Dec 15 to 31 Jan 16","","","","10.36","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Weekend Australian 28 Dec 15 to 31 Jan 16","","","","9.55","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Courier Mail (Sat) 28 Dec 15 to 31 Jan 16","","","","6.00","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 28 Dec 15 to 31 Jan 16","","","","9.31","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Australian 28 Dec 15 to 31 Jan 16","","","","24.55","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Chronicle 28 Dec 15 to 31 Jan 16","","","","11.82","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","10 The Courier Mail 28 Dec 15 to 31 Jan 16","","","","12.73","28-Dec-2015",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jan 16","","","","205.05","18-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jan 16","","","","150.32","18-Jan-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Feb 16","","","","233.26","18-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Feb 16","","","","150.32","18-Feb-2016",""
"Ian Macfarlane","Representative","Groom","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Mar 16","","","","238.44","18-Mar-2016",""
