"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Colour copy charge 28 Apr to 27 May 16","","","","695.84","27-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","MFD Monochrome copy charge 28 Apr to 27 May 16","","","","1.60","27-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Office requisites and stationery 1 May to 31 May 16","","","","6,575.85","31-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 2 May 16","","","","22.00","02-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","From 1 January 2016","","","","Water refills 11 Jun 16 to 11 Jun 17","","","","81.82","11-Jun-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 14 to 30 Jun 15","","","","-1,424.11","01-Jul-2014",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","Toner cartridge credit 1 Jul 15 to 31 Mar 16","","","","-614.32","01-Jul-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Nov to 27 Dec 15","","","","536.82","27-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Nov to 27 Dec 15","","","","1.52","27-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Colour copy charge 28 Dec 15 to 27 Jan 16","","","","157.00","28-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Office Consumables and Services","Before 1 January 2016","","","","MFD Monochrome copy charge 28 Dec 15 to 27 Jan 16","","","","1.37","28-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-design 7 Feb 16","","","","240.00","07-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 8 Feb 16 to 8 Feb 17","","","","399.00","08-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 Feb 16","","","","35.58","18-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Feb 16","","","","900.00","25-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 25 Feb 16","","","","37.05","25-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 5 Mar 16","","","","35.78","05-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 25 Mar 16","","","","1,650.00","25-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 984 rental 1 Apr 16 to 31 Mar 17","","","","265.45","01-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 6 Apr 16","","","","7.55","06-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 7 Apr 16","","","","1,100.00","07-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 Apr 16","","","","35.18","18-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Jun 15","","","","784.00","18-Jun-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","43.91","30-Nov-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 12 Nov 15","","","","32.25","12-Nov-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","441.64","31-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-1900",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 18 Dec 15","","","","37.10","18-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 21 Dec 15","","","","34.62","21-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Triumph and Demise 21 Feb 16","","","","20.00","21-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Thomas Peel of Swan River 19 Dec 15","","","","25.45","19-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Portrait in a Mirror 19 Dec 15","","","","11.82","19-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 C.Y. O'Connor 19 Dec 15","","","","43.64","19-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 Portrait With Background 19 Dec 15","","","","20.00","19-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jan 16","","","","251.44","01-Jan-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jan 16","","","","32.04","01-Jan-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Feb 16","","","","250.20","01-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Feb 16","","","","31.77","01-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 3 Mar 16","","","","263.18","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 3 Mar 16","","","","33.00","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Apr 16","","","","266.81","01-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Apr 16","","","","31.77","01-Apr-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 2 May 16","","","","310.38","02-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 2 May 16","","","","31.77","02-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 1 Jun 16","","","","334.18","01-Jun-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 1 Jun 16","","","","31.77","01-Jun-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Jan to 31 Jan 16","","","","15.82","31-Jan-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Jan to 31 Jan 16","","","","102.73","31-Jan-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 1 Feb to 28 Feb 16","","","","24.55","28-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 1 Feb to 28 Feb 16","","","","2.96","28-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 May 16","","","","47.97","11-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 May 16","","","","87.23","15-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 11 Jun 16","","","","56.55","11-Jun-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 15 Jun 16","","","","81.73","15-Jun-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 1 Sep to 30 Sep 15","","","","25.32","30-Sep-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 1 Sep to 30 Sep 15","","","","103.50","30-Sep-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 1 Oct to 31 Oct 15","","","","14.36","31-Oct-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 1 Oct to 31 Oct 15","","","","102.73","31-Oct-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 1 Nov to 30 Nov 15","","","","21.06","30-Nov-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 1 Nov to 30 Nov 15","","","","104.15","30-Nov-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 1 Dec to 31 Dec 15","","","","26.82","31-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 1 Dec to 31 Dec 15","","","","109.55","31-Dec-2015",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Perth to Sydney","","","","1,747.77","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Sydney to Canberra","","","","328.20","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Perth","","","","1,623.59","08-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","19 Feb 16 - Perth to Melbourne","","","","1,372.50","19-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Melbourne to Canberra","","","","320.81","20-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","21 Feb 16 - Canberra to Perth","","","","1,623.59","21-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 Mar 16 - Perth to Melbourne","","","","1,632.53","02-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","2 Mar 16 - Melbourne to Canberra","","","","","02-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Canberra to Sydney","","","","1,638.37","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","3 Mar 16 - Sydney to Perth","","","","","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Mar 16 - Perth to Sydney","","","","530.63","16-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","16 Mar 16 - Sydney to Canberra","","","","","16-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Canberra to Melbourne","","","","526.19","17-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","17 Mar 16 - Melbourne to Perth","","","","","17-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 May 16 - Perth to Melbourne","","","","1,633.60","07-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 May 16 - Melbourne to Canberra","","","","","07-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 May 16 - Canberra to Perth","","","","1,624.54","08-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Perth to Sydney","","","","1,747.77","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","6 Feb 16 - Sydney to Canberra","","","","328.20","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Perth","","","","1,623.59","08-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Perth","","","","78.60","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","6 Feb 16 - Canberra","","","","80.40","06-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","8 Feb 16 - Perth","","","","40.00","08-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","19 Feb 16 - Melbourne","","","","49.10","19-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","21 Feb 16 - Perth","","","","78.60","21-Feb-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","2 Mar 16 - Perth","","","","44.54","02-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","2 Mar 16 - Canberra","","","","41.80","02-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Canberra","","","","40.00","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","3 Mar 16 - Perth","","","","40.00","03-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","16 Mar 16 - Perth","","","","40.00","16-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","16 Mar 16 - Canberra","","","","41.80","16-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Canberra","","","","40.00","17-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","17 Mar 16 - Perth","","","","40.00","17-Mar-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Perth","","","","78.60","07-May-2016",""
"Linda Reynolds","Senator","","Western Australia","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","7 May 16 - Canberra","","","","80.40","07-May-2016",""
