"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Sydney Morning Herald 2 May to 28 May 16","","","","45.45","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Daily Telegraph 2 May to 28 May 16","","","","27.27","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Newcastle Herald (Sat) 2 May to 28 May 16","","","","2.00","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","12 Port Macquarie News 2 May to 28 May 16","","","","18.55","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","20 The Australian 2 May to 28 May 16","","","","49.09","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Sun-Herald 2 May to 28 May 16","","","","5.45","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Weekend Financial Review 2 May to 28 May 16","","","","7.27","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Making of Australia 16 Sep 15","","","","31.81","16-Sep-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Sunday Telegraph 2 Nov to 29 Nov 15","","","","15.27","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 Manning River Times 2 Nov to 29 Nov 15","","","","12.36","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","8 The Macleay Argus 2 Nov to 29 Nov 15","","","","12.36","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Gloucester Advocate 2 Nov to 29 Nov 15","","","","6.18","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sydney Morning Herald (Sat) 2 Nov to 29 Nov 15","","","","9.55","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Daily Telegraph (Sat) 2 Nov to 29 Nov 15","","","","8.00","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Land 2 Nov to 29 Nov 15","","","","13.82","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Wingham Chronicle 2 Nov to 29 Nov 15","","","","6.18","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Sun-Herald 2 Nov to 29 Nov 15","","","","10.91","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Wauchope Gazette 2 Nov to 29 Nov 15","","","","6.18","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Australian Financial Review 2 Nov to 29 Nov 15","","","","69.09","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","20 The Daily Telegraph 2 Nov to 29 Nov 15","","","","25.45","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 Port Macquarie News 2 Nov to 29 Nov 15","","","","18.55","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend Financial Review 2 Nov to 29 Nov 15","","","","3.45","29-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The 7 Habits of Highly Effective People 26 Nov 15","","","","22.72","26-Nov-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 Manning River Times 30 Nov to 24 Dec 15","","","","10.82","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","7 The Macleay Argus 30 Nov to 24 Dec 15","","","","10.82","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","6 The Australian 30 Nov to 24 Dec 15","","","","14.73","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Daily Telegraph (Sat) 30 Nov to 24 Dec 15","","","","6.00","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sydney Morning Herald (Sat) 30 Nov to 24 Dec 15","","","","9.55","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sun-Herald 30 Nov to 24 Dec 15","","","","8.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","3 The Sunday Telegraph 30 Nov to 24 Dec 15","","","","7.64","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Gloucester Advocate 30 Nov to 24 Dec 15","","","","6.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 The Land 30 Nov to 24 Dec 15","","","","13.82","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Wingham Chronicle 30 Nov to 24 Dec 15","","","","6.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","4 Wauchope Gazette 30 Nov to 24 Dec 15","","","","6.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","11 Port Macquarie News 30 Nov to 24 Dec 15","","","","17.00","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Weekend Australian 30 Nov to 24 Dec 15","","","","3.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","18 The Australian Financial Review 30 Nov to 24 Dec 15","","","","62.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","19 The Daily Telegraph 30 Nov to 24 Dec 15","","","","24.18","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend Australian 30 Nov to 24 Dec 15","","","","4.91","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Office Administrative Costs","Publications","Before 1 January 2016","","","","2 The Weekend Financial Review 30 Nov to 24 Dec 15","","","","6.91","24-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jan 16","","","","304.45","09-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jan 16","","","","73.58","09-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Feb 16","","","","407.64","09-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Feb 16","","","","75.77","09-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 10 Mar 16","","","","453.17","10-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 10 Mar 16","","","","84.49","10-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Apr 16","","","","521.32","09-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Apr 16","","","","84.49","09-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 May 16","","","","865.82","09-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 9 May 16","","","","2,549.28","09-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 May 16","","","","86.31","09-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 9 Jun 16","","","","1,046.27","09-Jun-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 9 Jun 16","","","","86.59","09-Jun-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 10 Dec 15","","","","397.67","10-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 10 Dec 15","","","","78.31","10-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 Jan 16","","","","43.73","07-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Jan 16","","","","63.59","07-Jan-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 7 Feb 16","","","","23.04","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Feb 16","","","","115.00","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 8 Mar 16","","","","111.45","08-Mar-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Apr 16","","","","126.55","07-Apr-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 May 16","","","","117.64","07-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 7 Jun 16","","","","114.00","07-Jun-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Port Macquarie to Sydney","","","","520.65","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Sydney","","","","520.65","08-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Sydney to Port Macquarie","","","","","08-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","1 May 16 - Sydney to Canberra","","","","103.74","01-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 May 16 - Canberra to Sydney","","","","305.56","04-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","4 May 16 - Sydney to Port Macquarie","","","","","04-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","26 May 16 - Port Macquarie to Brisbane","","","","116.69","26-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","28 May 16 - Brisbane to Port Macquarie","","","","116.69","28-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","328.20","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Sydney","","","","328.20","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Dec 15 - Canberra to Sydney","","","","243.13","02-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","2 Dec 15 - Sydney to Port Macquarie","","","","","02-Dec-2015",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","COMCAR","From 1 January 2016","","","","4 May 16 - Canberra","","","","40.00","04-May-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Port Macquarie to Sydney","","","","520.65","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Canberra to Sydney","","","","520.65","08-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","8 Feb 16 - Sydney to Port Macquarie","","","","","08-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Port Macquarie to Sydney","","","","520.65","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Sydney to Canberra","","","","","07-Feb-2016",""
"David Gillespie","Representative","Lyne","New South Wales","The Nationals","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Sydney","","","","328.20","07-Feb-2016",""
