"Name","MemberType","Electorate","State","Party","Category","SubCategory","Period","Date From","Date To","Location","Details","Nights","Rate","Spouse","Amount","Date","Notes"
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 10 Feb 16","","","","50.22","10-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 10 Feb 16","","","","707.52","10-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 10 Feb 16","","","","7.44","10-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 12 Feb 16","","","","454.50","12-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 12 Feb 16","","","","50.04","12-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 14 Feb 16","","","","50.40","14-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 15 Feb 16","","","","22.62","15-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 15 Feb 16","","","","50.03","15-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 17 Feb 16","","","","11.24","17-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 17 Feb 16","","","","50.22","17-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 Feb 16","","","","50.22","18-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 19 Feb 16","","","","50.24","19-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 20 Feb 16","","","","599.00","20-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 20 Feb 16","","","","50.44","20-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 21 Feb 16","","","","50.07","21-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 23 Feb 16","","","","50.55","23-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 24 Feb 16","","","","544.55","24-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 25 Feb 16","","","","50.20","25-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","71.23","29-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 29 Feb 16","","","","12.55","29-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 Mar to 31 Mar 16","","","","4,417.46","31-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 Mar to 31 Mar 16","","","","-11.36","31-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution late payment fee Mar 16","","","","15.00","01-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","345.00","01-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1 Printed item 1 Mar 16","","","","150.00","01-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 Mar 16","","","","29.06","01-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","18,320 Printed items 9 Mar 16","","","","2,717.27","09-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","6,000 Printed items 14 Mar 16","","","","459.00","14-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 16 Mar 16","","","","50.09","16-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 18 Mar 16","","","","17.62","18-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","1,000 Printed items 23 Mar 16","","","","218.18","23-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","10,000 Personalised letterhead stationery 23 Mar 16","","","","534.00","23-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","14,000 Printed items 23 Mar 16","","","","784.00","23-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","800 Printed items 24 Mar 16","","","","593.64","24-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 24 Mar 16","","","","50.07","24-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 31 Mar 16","","","","65.63","31-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 31 Mar 16","","","","50.06","31-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","PO Box 884 rental 1 Apr 16 to 31 Mar 17","","","","110.00","01-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","20,000 Printed items 6 Apr 16","","","","1,072.73","06-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Printing 6 Apr 16","","","","500.00","06-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","2,000 Printed items 6 Apr 16","","","","860.00","06-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 6 Apr 16","","","","50.00","06-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 21 Apr 16","","","","50.08","21-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 22 Apr 16","","","","50.43","22-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 26 Apr 16","","","","50.04","26-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution 1 May to 16 May 16","","","","40,275.02","16-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Distribution credit 1 May to 16 May 16","","","","-13.64","16-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 1 May 16","","","","37.43","01-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","Web-services 5 May 16","","","","50.00","05-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","From 1 January 2016","","","","e-material 9 May 16","","","","50.01","09-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Sep 15","","","","150.00","01-Sep-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 10 Sep 15","","","","7.83","10-Sep-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 18 Sep 15","","","","150.00","18-Sep-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 30 Sep 15","","","","150.00","30-Sep-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 15 Oct 15","","","","23.24","15-Oct-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Nov to 30 Nov 15","","","","227.55","30-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Nov 15","","","","15.00","01-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 5 Nov 15","","","","545.45","05-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 10 Nov 15","","","","14.57","10-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","500 Printed items 22 Nov 15","","","","3,072.00","22-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 24 Nov 15","","","","65.99","24-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 27 Nov 15","","","","19.37","27-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 30 Nov 15","","","","1.87","30-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 1 Dec 15","","","","150.00","01-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution 1 Dec to 31 Dec 15","","","","848.25","31-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","Distribution late payment fee Dec 15","","","","15.00","01-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 5 Dec 15","","","","30.01","05-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 7 Dec 15","","","","150.00","07-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","5,500 Personalised letterhead stationery 10 Dec 15","","","","445.00","10-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","43,500 Printed items 10 Dec 15","","","","2,348.18","10-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 13 Dec 15","","","","30.06","13-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 16 Dec 15","","","","471.68","16-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","1 Printed item 17 Dec 15","","","","181.82","17-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Printing and Communications","Before 1 January 2016","","","","e-material 17 Dec 15","","","","30.03","17-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Australian (digital) 1 Jan to 28 Jan 16","","","","21.82","28-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 The Courier Mail & The Sunday Mail (digital) 20 Jan to 16 Feb 16","","","","21.82","16-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 1 Feb to 28 Feb 16","","","","2.00","28-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","11 The Australian Financial Review 1 Feb to 28 Feb 16","","","","40.00","28-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","7 The Australian Financial Review 29 Feb to 27 Mar 16","","","","25.45","27-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 29 Feb to 27 Mar 16","","","","1.27","27-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Pirate Post: A Swashbuckling Tale with Real Mail 8 Mar 16","","","","25.42","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Astonishing Animal ABC 8 Mar 16","","","","25.42","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Bobbo Goes To School 8 Mar 16","","","","14.51","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 The Adventures of the Owl and the Pussycat 8 Mar 16","","","","25.42","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","4 Wonderful Wildlife 8 Mar 16","","","","25.42","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Growing Australian Natives 8 Mar 16","","","","22.72","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","1 Creating an Australian Garden 8 Mar 16","","","","18.17","08-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","Administrative fees 28 Mar to 24 Apr 16","","","","0.36","24-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","From 1 January 2016","","","","2 The Australian Financial Review 28 Mar to 24 Apr 16","","","","7.27","24-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 6 Nov to 3 Dec 15","","","","21.82","03-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","Administrative fees 23 Nov 15 to 3 Jan 16","","","","2.18","23-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","12 The Australian Financial Review 23 Nov 15 to 3 Jan 16","","","","41.45","23-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Courier Mail & The Sunday Mail (digital) 25 Nov to 22 Dec 15","","","","21.82","22-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Australian (digital) 4 Dec to 31 Dec 15","","","","21.82","31-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Office Administrative Costs","Publications","Before 1 January 2016","","","","1 The Courier Mail & The Sunday Mail (digital) 23 Dec 15 to 19 Jan 16","","","","21.82","23-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jan 16","","","","263.51","18-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jan 16","","","","35.05","18-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Feb 16","","","","351.67","18-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Feb 16","","","","38.24","18-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Mar 16","","","","392.62","18-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Mar 16","","","","37.07","18-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Apr 16","","","","382.93","18-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Apr 16","","","","32.14","18-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones directory charges 5 May 16","","","","2,772.29","05-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 May 16","","","","476.85","18-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 May 16","","","","31.91","18-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office phones 18 Jun 16","","","","762.26","18-Jun-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","From 1 January 2016","","","","Office fax 18 Jun 16","","","","32.26","18-Jun-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office phones 18 Dec 15","","","","429.04","18-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Usage","Before 1 January 2016","","","","Office fax 18 Dec 15","","","","32.17","18-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Jan 16","","","","25.35","28-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 28 Jan 16","","","","80.00","28-Jan-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Feb 16","","","","25.71","28-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 28 Feb 16","","","","80.00","28-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Mar 16","","","","26.44","28-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 28 Mar 16","","","","80.00","28-Mar-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 Apr 16","","","","25.71","28-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 28 Apr 16","","","","80.00","28-Apr-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Residential phones 28 May 16","","","","28.21","28-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","From 1 January 2016","","","","Dedicated data line 28 May 16","","","","80.00","28-May-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Residential phones 29 Dec 15","","","","25.36","29-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Telecommunications","Telecommunications - Residential - Official","Before 1 January 2016","","","","Dedicated data line 29 Dec 15","","","","80.00","29-Dec-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Brisbane to Canberra","","","","180.41","07-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","12 Feb 16 - Canberra to Brisbane","","","","180.41","12-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","20 Feb 16 - Brisbane to Canberra","","","","714.18","20-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","23 Feb 16 - Canberra to Brisbane","","","","180.41","23-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","Before 1 January 2016","","","","26 Nov 15 - Canberra to Brisbane","","","","763.74","26-Nov-2015",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","COMCAR","From 1 January 2016","","","","23 Feb 16 - Canberra","","","","40.00","23-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Brisbane to Canberra","","","","180.41","07-Feb-2016",""
"Bert van Manen","Representative","Forde","Queensland","Liberal Party of Australia","Family Travel Costs","Family Traveller Domestic Scheduled Fares","From 1 January 2016","","","","7 Feb 16 - Canberra to Brisbane","","","","180.41","07-Feb-2016",""
